"X1.5" "X1" "X2" "X3" "X4"
-6.4944252439944 0.995380727186904 1.46217931899792 2.09398023461121 2.89283849916494
-12.0954726040921 0.995380727186904 1.46217931899792 2.09398023461121 2.89283849916494
-8.63967680351006 0.995380727186904 1.46217931899792 2.09398023461121 2.89283849916494
-3.53749388290141 0.995380727186904 1.46217931899792 2.09398023461121 2.89283849916494
-1.46303352518897 0.995380727186904 1.46217931899792 2.09398023461121 2.89283849916494
-2.58464662909456 0.995380727186904 1.46346578920548 2.09130431135965 2.89283849916494
-0.166450337385656 0.995380727186904 1.46346578920548 2.09130431135965 2.86607157304732
-7.73009887465554 0.995380727186904 1.46346578920548 2.09130431135965 2.86607157304732
-1.5679256966537 0.995380727186904 1.46346578920548 2.09130431135965 2.85492648806446
-9.33602362678999 0.995380727186904 1.46346578920548 2.09130431135965 2.85492648806446
-3.45334062958806 0.995380727186904 1.46346578920548 2.09130431135965 2.85492648806446
-4.00060663159905 0.995380727186904 1.46346578920548 2.09130431135965 2.85492648806446
-10.1273840690281 0.995380727186904 1.46346578920548 2.09130431135965 2.85492648806446
0.670879954558464 0.995380727186904 1.46346578920548 2.09879749361799 2.90966702833291
-4.35124385165615 1.01304252901284 1.46346578920548 2.09879749361799 2.90966702833291
-4.57199281090895 1.01304252901284 1.46346578920548 2.09879749361799 2.90966702833291
-6.93331302738458 0.977169209841111 1.48409779810593 2.09879749361799 2.90966702833291
-2.11062886109053 0.977169209841111 1.48409779810593 2.09879749361799 2.90966702833291
-6.19079029718732 0.977169209841111 1.48409779810593 2.09879749361799 2.90966702833291
-1.19737343963268 0.977169209841111 1.48409779810593 2.13838448713296 2.85788619179517
-0.657805286509729 0.977169209841111 1.48409779810593 2.13838448713296 2.8871401831958
-2.14003016648622 0.977169209841111 1.50401249573697 2.13838448713296 2.8871401831958
-4.49611754802351 0.977169209841111 1.50401249573697 2.13838448713296 2.8871401831958
-2.51311388297876 0.977169209841111 1.49329713145545 2.13838448713296 2.8871401831958
-1.28979876706769 0.977169209841111 1.49329713145545 2.13838448713296 2.8871401831958
-0.969341598881753 0.977169209841111 1.47206985090281 2.13838448713296 2.8871401831958
-4.08652766433272 0.977169209841111 1.47206985090281 2.13838448713296 2.8871401831958
-3.08177026977545 0.975772693493063 1.47206985090281 2.13838448713296 2.8871401831958
-0.334332391948568 0.975772693493063 1.45581970889522 2.15458338088115 2.87826246175943
-0.27031848648999 0.970407592981699 1.48534738769279 2.15264729861052 2.87002812516998
0.479158314756494 0.948182496551332 1.46927547699114 2.13411815968774 2.90980908611569
-7.08711915543233 0.948182496551332 1.46927547699114 2.13411815968774 2.90980908611569
1.41874316455525 0.948182496551332 1.50227655183241 2.19785757747055 2.95739549801792
-2.05135679812676 0.948182496551332 1.50227655183241 2.19785757747055 2.95739549801792
0.109321227157016 1.00451701612445 1.54846478102542 2.19971235978603 2.9627206868411
-0.287799640614735 1.00618041502854 1.52669402590042 2.18339670437682 3.02154307969402
-1.59614683198965 1.02890695923226 1.51326858306663 2.21895248356 3.02154307969402
0.109525920481152 1.02890695923226 1.51326858306663 2.21895248356 2.97518854944608
-3.47976565384067 0.980534167922982 1.50938618905599 2.21895248356 2.97518854944608
-1.13930506922249 0.980534167922982 1.50938618905599 2.20413783955535 2.97518854944608
-1.96923589278027 0.980534167922982 1.50938618905599 2.20413783955535 2.97518854944608
-0.129016843337312 0.980534167922982 1.5189764776773 2.20413783955535 3.0038134513179
-2.8561140676499 0.987614326912096 1.54483270399087 2.20413783955535 3.0038134513179
-1.48755061034533 0.987614326912096 1.54483270399087 2.20413783955535 3.0038134513179
0.368223105315759 1.04222780124596 1.50909095950773 2.14109342318129 2.97976422700249
-0.418566295506578 1.07415281591822 1.50909095950773 2.16181996232502 3.0037938731921
-3.63214984347161 1.07415281591822 1.50909095950773 2.16181996232502 3.0037938731921
-0.283075365372431 1.07415281591822 1.50909095950773 2.1468969897655 3.0037938731921
-5.02215582372419 1.07415281591822 1.50909095950773 2.1468969897655 3.0037938731921
2.68273664397878 1.07415281591822 1.42930176266085 2.09768828817531 3.00026202508238
-5.50131450887144 1.05436390554026 1.47336068329982 2.11792137900821 3.00026202508238
-3.31699417825104 1.05436390554026 1.47336068329982 2.11792137900821 3.00026202508238
-3.4698217210265 1.05436390554026 1.47336068329982 2.11792137900821 3.00026202508238
-6.4378333863498 1.05436390554026 1.47336068329982 2.11792137900821 3.00026202508238
-0.237685903826933 1.05436390554026 1.47336068329982 2.11513098454945 2.94009465774651
-4.42421299243329 1.05436390554026 1.47336068329982 2.11513098454945 2.94009465774651
-6.45372472407089 1.05436390554026 1.47336068329982 2.11513098454945 2.94009465774651
-0.998041716288196 1.05436390554026 1.47336068329982 2.11513098454945 2.96483504801682
-6.53120027671423 1.05436390554026 1.47336068329982 2.11513098454945 2.96483504801682
-3.82780972803709 1.0154110017408 1.47336068329982 2.11513098454945 2.96483504801682
-0.859944479743206 1.0154110017408 1.47336068329982 2.11513098454945 2.96483504801682
-5.38516442389736 1.03020328789954 1.47336068329982 2.11513098454945 2.96483504801682
-2.75906923089686 1.03020328789954 1.47336068329982 2.09819306971814 2.96483504801682
-1.84337879610939 1.03020328789954 1.47336068329982 2.09819306971814 2.96483504801682
-2.61741208945184 1.03028764099717 1.49538169185762 2.09819306971814 2.96483504801682
-15.3381092464522 1.03028764099717 1.49538169185762 2.09819306971814 2.96483504801682
-5.85157623309702 1.03028764099717 1.49538169185762 2.11703658607044 2.96483504801682
-14.4115882779769 1.03028764099717 1.49538169185762 2.11703658607044 2.96483504801682
-1.48930631017693 1.03028764099717 1.49538169185762 2.11703658607044 2.96483504801682
0.851201276748217 0.979053968056416 1.49809199439695 2.08748435769044 2.91801864620232
-3.20473870924286 1.00935497520366 1.49809199439695 2.08748435769044 2.91801864620232
-1.28011622172836 1.00935497520366 1.49809199439695 2.11431484178673 2.8575592865967
0.516739461794497 1.03066607210777 1.48808665577522 2.07495537857738 2.88117800255279
-2.86866817772203 1.03066607210777 1.48808665577522 2.07495537857738 2.88117800255279
-1.53811259186474 1.03066607210777 1.48808665577522 2.07495537857738 2.88117800255279
-0.0329508509018543 1.04229201611091 1.42164241112038 2.07068923254314 2.87401466905792
-6.64768090428051 1.04275308310546 1.49356542137141 2.07068923254314 2.87401466905792
-2.16044926748297 1.04275308310546 1.49356542137141 2.07068923254314 2.87401466905792
-2.60736362878397 0.948126753455471 1.49040363146673 2.07068923254314 2.87401466905792
-5.87997527238301 0.948126753455471 1.49040363146673 2.07068923254314 2.87401466905792
-5.33896368126082 0.948126753455471 1.49040363146673 2.07068923254314 2.87401466905792
-1.45194074930933 0.948126753455471 1.49040363146673 2.08900725886025 2.87401466905792
-1.87456675982482 0.948126753455471 1.49040363146673 2.08900725886025 2.87401466905792
0.99660429595039 0.989995307526997 1.48628782041612 2.14210119315967 2.92540379211228
-0.252572061069671 0.991252872511983 1.52699143062288 2.11535293564411 2.92540379211228
-0.103483394519185 0.981007268185219 1.53050667821391 2.10186751246435 2.9080697078526
-8.03566003259018 0.963029880320259 1.53050667821391 2.10186751246435 2.9080697078526
-10.5896871714174 0.963029880320259 1.53050667821391 2.10186751246435 2.9080697078526
-0.00563553235841632 0.963029880320259 1.53050667821391 2.10186751246435 2.8815195986552
-2.5259824646515 0.963029880320259 1.53050667821391 2.10186751246435 2.8815195986552
-1.40317215554235 0.961641271629676 1.53327535077042 2.14066768190258 2.8485544119629
1.71784721656411 0.961641271629676 1.52436007054441 2.12577625838581 2.90744405775025
-4.61901834705309 0.961641271629676 1.52436007054441 2.12577625838581 2.90744405775025
-0.461858398853862 0.961641271629676 1.43526067076873 2.12577625838581 2.90744405775025
-0.553893193950532 0.961641271629676 1.4431512006578 2.11870669742502 2.87720488996623
-9.34907836848675 0.961641271629676 1.4431512006578 2.11870669742502 2.87720488996623
-1.15172133202119 0.961641271629676 1.4431512006578 2.11870669742502 2.87845001247041
-9.45188295338302 0.961641271629676 1.4431512006578 2.11870669742502 2.87845001247041
-2.77994162044684 0.961641271629676 1.4431512006578 2.11870669742502 2.87845001247041
-6.8901680502105 0.961641271629676 1.4431512006578 2.11870669742502 2.87845001247041
-2.68197474557788 0.961641271629676 1.4431512006578 2.11870669742502 2.87845001247041
-0.530850996167149 0.961641271629676 1.44282330654578 2.11870669742502 2.90760614537217
-0.508041824744184 0.961641271629676 1.44282330654578 2.11870669742502 2.8763233244308
0.118979167456903 0.999966871700635 1.52253917261423 2.08707389383828 2.88158051025084
-1.14016559963716 1.01855602987015 1.47552848735571 2.12137468364738 2.84795137185826
-6.98366155739578 1.01855602987015 1.47552848735571 2.12137468364738 2.84795137185826
-1.95681778297704 1.01855602987015 1.47552848735571 2.12137468364738 2.84795137185826
-0.443557507286476 0.954305971479134 1.50650159985583 2.08884969919577 2.83435864935765
-1.08134924209375 0.950397444829718 1.50040742154096 2.12226289582545 2.81294006194454
1.6884580764071 0.976983064541604 1.40843275864573 2.13026123701826 2.8735380967231
-1.26901336475458 0.965349546892569 1.40843275864573 2.13026123701826 2.86106318477841
-19.5727189687317 0.965349546892569 1.40843275864573 2.13026123701826 2.86106318477841
-5.98574043656159 0.965349546892569 1.40843275864573 2.13026123701826 2.86106318477841
-5.32359614374688 0.965349546892569 1.40843275864573 2.13026123701826 2.86106318477841
-4.9654699828291 0.965349546892569 1.40843275864573 2.18465284823528 2.86106318477841
-3.26449533290013 0.965349546892569 1.40843275864573 2.18465284823528 2.86106318477841
0.964855283679674 0.965349546892569 1.4379228752961 2.18465284823528 2.93101176994113
-2.15177648547002 0.93401575057423 1.52581565509746 2.16536747338688 2.93101176994113
-3.21935769674263 0.91748202818585 1.52581565509746 2.16536747338688 2.93101176994113
-0.196776664328556 0.91748202818585 1.52581565509746 2.16536747338688 2.93101176994113
-4.32225878455886 0.969637111677241 1.52581565509746 2.16536747338688 2.93101176994113
-2.95394733348055 0.969637111677241 1.52581565509746 2.16536747338688 2.93101176994113
-4.91676402281205 0.996109228997019 1.46201493149892 2.16536747338688 2.93101176994113
-6.23845740073982 0.996109228997019 1.46201493149892 2.16536747338688 2.93101176994113
-0.337621326307243 0.996109228997019 1.46201493149892 2.18120282172264 3.00539720542769
-1.00040383817327 1.03621614548354 1.47057989259512 2.18285986852406 3.04197059199752
0.536777038956207 1.01506342942787 1.47680751702176 2.17292448882985 3.02787033415802
0.438667343298373 1.03310112503162 1.522831740652 2.15426050218851 3.00919463398681
-6.72002915398682 1.03310112503162 1.522831740652 2.15426050218851 3.00919463398681
-7.90643852333215 1.03310112503162 1.522831740652 2.15426050218851 3.00919463398681
-6.78000978728687 1.03310112503162 1.522831740652 2.15426050218851 3.00919463398681
0.00475374437876638 1.03310112503162 1.522831740652 2.15426050218851 3.02359619478523
0.324293309010571 1.03673605322651 1.53728876235705 2.13681698838168 3.01028922158797
-4.31992799747281 1.03673605322651 1.53728876235705 2.13681698838168 3.01028922158797
0.0667562528528973 0.977227261803308 1.54896725347347 2.20034298702444 2.9993515952092
-1.70773322446016 0.975070729506758 1.49781426297796 2.1985034557237 2.9993515952092
-1.0476436445057 0.975285328426636 1.5053211973497 2.1985034557237 2.9993515952092
-4.70061052968335 0.975285328426636 1.5053211973497 2.1985034557237 2.9993515952092
-2.02570810175563 0.975285328426636 1.5053211973497 2.1985034557237 3.04090242154604
-9.03312533841749 0.959510792109017 1.5053211973497 2.1985034557237 3.04090242154604
-2.85163955438296 0.959510792109017 1.5053211973497 2.1985034557237 3.04090242154604
0.700112823838878 0.959510792109017 1.5053211973497 2.21177805925504 3.02630252288202
-3.85533243160907 1.03316998828911 1.48101062879916 2.21177805925504 3.02630252288202
-5.59519989296957 1.03316998828911 1.48101062879916 2.21177805925504 3.02630252288202
-5.5708274013981 1.03316998828911 1.48101062879916 2.21177805925504 3.02630252288202
-3.06592234191552 1.03316998828911 1.48101062879916 2.21177805925504 3.02630252288202
-1.62950302608864 1.03316998828911 1.53779733041924 2.21177805925504 3.04687319765183
-0.0861254392454703 0.980174571754205 1.53779733041924 2.19592715571483 3.05008514843939
-5.93166668186974 1.00084985529803 1.53779733041924 2.19592715571483 3.05008514843939
-2.75048387963539 1.00084985529803 1.53779733041924 2.19592715571483 3.05008514843939
-3.23362331201423 1.00084985529803 1.53779733041924 2.19592715571483 3.05008514843939
-1.50187134517903 0.993360791728455 1.53779733041924 2.19592715571483 3.05008514843939
-2.1642225973947 0.993360791728455 1.50030623405638 2.16373657956646 3.05008514843939
-1.63605452885018 0.993360791728455 1.50030623405638 2.16373657956646 3.05008514843939
-5.1289066853565 1.07617241307693 1.50030623405638 2.16373657956646 3.05008514843939
1.7857484534684 1.07617241307693 1.51825937046082 2.16373657956646 3.03931776530556
-0.77532644964 1.01472662488582 1.49312303837604 2.16373657956646 3.04304509074606
-3.3324438999812 1.01472662488582 1.49312303837604 2.16373657956646 3.04304509074606
-1.70854472074442 1.01472662488582 1.49312303837604 2.16373657956646 3.04304509074606
-2.2437194723184 1.01472662488582 1.54437620607188 2.16373657956646 3.04304509074606
0.355241245627842 1.01472662488582 1.54437620607188 2.16373657956646 3.03397796816925
-2.47094308245807 1.04178853348339 1.54437620607188 2.17476568416504 3.03397796816925
-6.78640759853233 1.04178853348339 1.54437620607188 2.17476568416504 3.03397796816925
-3.44314484024433 1.04178853348339 1.51215838278192 2.17476568416504 3.03397796816925
-1.06202981415034 1.04178853348339 1.51215838278192 2.20271950552309 3.03397796816925
-10.8963800233023 0.994490544586956 1.50749638324587 2.20271950552309 3.03397796816925
-4.36349476712634 0.994490544586956 1.50749638324587 2.20271950552309 3.05319497846812
-2.11067215845142 0.994490544586956 1.50749638324587 2.20271950552309 3.05319497846812
-11.7007681705808 0.994490544586956 1.50749638324587 2.20271950552309 3.05319497846812
0.414837510017563 0.994490544586956 1.50749638324587 2.20271950552309 2.98558061428514
-2.13659667268135 0.994490544586956 1.51129722059825 2.20271950552309 2.98558061428514
-7.21815234444064 0.994490544586956 1.51129722059825 2.20271950552309 2.98558061428514
-9.51032037625123 0.994490544586956 1.51129722059825 2.20271950552309 2.98558061428514
-2.55794161854805 0.994490544586956 1.51129722059825 2.20271950552309 2.98558061428514
-3.62106289316966 0.994490544586956 1.51129722059825 2.20271950552309 2.98558061428514
-3.10655003535312 0.994490544586956 1.51129722059825 2.18591131625216 2.98558061428514
-4.01718104743917 0.994490544586956 1.51129722059825 2.18591131625216 2.98558061428514
-6.84550872484746 0.994490544586956 1.51483334876037 2.18591131625216 2.98558061428514
-1.49280484556553 0.994490544586956 1.51483334876037 2.16728440066017 2.96051776683788
-4.62833333028065 0.994490544586956 1.49572061577218 2.16728440066017 2.96051776683788
-1.78754512510009 0.994490544586956 1.49572061577218 2.16728440066017 2.96051776683788
